company_id,val_id,edge_typ,node_typ
Q107406829,Q183,RESIDES_IN,Location
Q112607467,Q183,RESIDES_IN,Location
Q1285955,Q183,RESIDES_IN,Location
Q1381054,Q183,RESIDES_IN,Location
Q2289843,Q183,RESIDES_IN,Location
Q1369016,Q183,RESIDES_IN,Location
Q751291,Q183,RESIDES_IN,Location
Q15802937,Q183,RESIDES_IN,Location
Q1438195,Q183,RESIDES_IN,Location
Q1376656,Q183,RESIDES_IN,Location
Q2250672,Q183,RESIDES_IN,Location
Q26794479,Q183,RESIDES_IN,Location
Q1119160,Q183,RESIDES_IN,Location
Q1204140,Q183,RESIDES_IN,Location
Q895776,Q183,RESIDES_IN,Location
Q136119,Q183,RESIDES_IN,Location
Q15846601,Q183,RESIDES_IN,Location
Q1571798,Q183,RESIDES_IN,Location
Q1393306,Q183,RESIDES_IN,Location
Q504740,Q183,RESIDES_IN,Location
Q1564874,Q183,RESIDES_IN,Location
Q15781907,Q183,RESIDES_IN,Location
Q490467,Q183,RESIDES_IN,Location
Q2328493,Q183,RESIDES_IN,Location
Q2307413,Q183,RESIDES_IN,Location
Q2307665,Q183,RESIDES_IN,Location
Q94131166,Q183,RESIDES_IN,Location
Q1022827,Q183,RESIDES_IN,Location
Q811873,Q183,RESIDES_IN,Location
Q117849103,Q183,RESIDES_IN,Location
Q30313718,Q183,RESIDES_IN,Location
Q18166800,Q183,RESIDES_IN,Location
Q1787782,Q183,RESIDES_IN,Location
Q107190915,Q183,RESIDES_IN,Location
Q1406382,Q183,RESIDES_IN,Location
Q536259,Q183,RESIDES_IN,Location
Q1455157,Q183,RESIDES_IN,Location
Q15809795,Q183,RESIDES_IN,Location
Q73642490,Q183,RESIDES_IN,Location
Q18632247,Q183,RESIDES_IN,Location
Q83365117,Q183,RESIDES_IN,Location
Q1575819,Q183,RESIDES_IN,Location
Q106484507,Q183,RESIDES_IN,Location
Q120979783,Q183,RESIDES_IN,Location
Q705664,Q183,RESIDES_IN,Location
Q123502293,Q183,RESIDES_IN,Location
Q15134120,Q183,RESIDES_IN,Location
Q18287821,Q183,RESIDES_IN,Location
Q23384493,Q183,RESIDES_IN,Location
Q1450068,Q183,RESIDES_IN,Location
Q107986045,Q183,RESIDES_IN,Location
Q2740121,Q183,RESIDES_IN,Location
Q2516697,Q183,RESIDES_IN,Location
Q278637,Q183,RESIDES_IN,Location
Q795911,Q183,RESIDES_IN,Location
Q15965171,Q183,RESIDES_IN,Location
Q108925307,Q183,RESIDES_IN,Location
Q110781192,Q183,RESIDES_IN,Location
Q2866423,Q183,RESIDES_IN,Location
Q680090,Q183,RESIDES_IN,Location
Q26794529,Q183,RESIDES_IN,Location
Q1750561,Q39,RESIDES_IN,Location
Q39524051,Q183,RESIDES_IN,Location
Q1551094,Q183,RESIDES_IN,Location
Q2307290,Q183,RESIDES_IN,Location
Q111022043,Q183,RESIDES_IN,Location
Q111906032,Q183,RESIDES_IN,Location
Q110255475,Q183,RESIDES_IN,Location
Q121888190,Q183,RESIDES_IN,Location
Q16857444,Q183,RESIDES_IN,Location
Q21036353,Q183,RESIDES_IN,Location
Q14531634,Q183,RESIDES_IN,Location
Q1807002,Q183,RESIDES_IN,Location
Q19840890,Q183,RESIDES_IN,Location
Q227430,Q183,RESIDES_IN,Location
Q33189243,Q183,RESIDES_IN,Location
Q30338687,Q183,RESIDES_IN,Location
Q2112553,Q183,RESIDES_IN,Location
Q1202899,Q183,RESIDES_IN,Location
Q28053964,Q183,RESIDES_IN,Location
Q2335252,Q183,RESIDES_IN,Location
Q62595021,Q183,RESIDES_IN,Location
Q1751104,Q183,RESIDES_IN,Location
Q1916965,Q183,RESIDES_IN,Location
Q111682475,Q183,RESIDES_IN,Location
Q66763683,Q183,RESIDES_IN,Location
Q15125796,Q183,RESIDES_IN,Location
Q1787788,Q183,RESIDES_IN,Location
Q64223414,Q183,RESIDES_IN,Location
Q115028084,Q183,RESIDES_IN,Location
Q466380,Q183,RESIDES_IN,Location
Q315736,Q183,RESIDES_IN,Location
Q106824102,Q183,RESIDES_IN,Location
Q658173,Q183,RESIDES_IN,Location
Q1607571,Q183,RESIDES_IN,Location
Q587325,Q183,RESIDES_IN,Location
Q1787780,Q183,RESIDES_IN,Location
Q117469953,Q183,RESIDES_IN,Location
Q70450859,Q183,RESIDES_IN,Location
Q2307617,Q183,RESIDES_IN,Location
Q1994827,Q183,RESIDES_IN,Location
Q2147892,Q183,RESIDES_IN,Location
Q1470533,Q183,RESIDES_IN,Location
Q15848847,Q183,RESIDES_IN,Location
Q1957806,Q183,RESIDES_IN,Location
Q884166,Q183,RESIDES_IN,Location
Q42297813,Q183,RESIDES_IN,Location
Q1787784,Q183,RESIDES_IN,Location
Q2307278,Q183,RESIDES_IN,Location
Q18029288,Q183,RESIDES_IN,Location
Q77963526,Q183,RESIDES_IN,Location
Q18022453,Q183,RESIDES_IN,Location
Q1341765,Q183,RESIDES_IN,Location
Q682992,Q183,RESIDES_IN,Location
Q28227962,Q183,RESIDES_IN,Location
Q1369709,Q183,RESIDES_IN,Location
Q1670924,Q183,RESIDES_IN,Location
Q2126247,Q183,RESIDES_IN,Location
Q2206352,Q183,RESIDES_IN,Location
Q2036125,Q183,RESIDES_IN,Location
Q1294135,Q183,RESIDES_IN,Location
Q1183029,Q183,RESIDES_IN,Location
Q197049,Q183,RESIDES_IN,Location
Q64739425,Q183,RESIDES_IN,Location
Q1730210,Q183,RESIDES_IN,Location
Q107151170,Q183,RESIDES_IN,Location
Q2246805,Q183,RESIDES_IN,Location
Q18289215,Q183,RESIDES_IN,Location
Q15793787,Q183,RESIDES_IN,Location
Q2430478,Q183,RESIDES_IN,Location
Q316322,Q183,RESIDES_IN,Location
Q17122292,Q183,RESIDES_IN,Location
Q883245,Q183,RESIDES_IN,Location
Q1326732,Q183,RESIDES_IN,Location
Q117280840,Q183,RESIDES_IN,Location
Q1713617,Q183,RESIDES_IN,Location
Q122371402,Q183,RESIDES_IN,Location
Q45992024,Q183,RESIDES_IN,Location
Q812131,Q183,RESIDES_IN,Location
Q1570390,Q183,RESIDES_IN,Location
Q182910,Q183,RESIDES_IN,Location
Q1692694,Q183,RESIDES_IN,Location
Q2641469,Q183,RESIDES_IN,Location
Q2401223,Q183,RESIDES_IN,Location
Q1667510,Q183,RESIDES_IN,Location
Q110246359,Q183,RESIDES_IN,Location
Q111053350,Q183,RESIDES_IN,Location
Q1994688,Q183,RESIDES_IN,Location
Q19296579,Q40,RESIDES_IN,Location
Q1673875,Q183,RESIDES_IN,Location
Q380074,Q183,RESIDES_IN,Location
Q113470514,Q183,RESIDES_IN,Location
Q62092163,Q183,RESIDES_IN,Location
Q796079,Q183,RESIDES_IN,Location
Q15848844,Q183,RESIDES_IN,Location
Q2540964,Q183,RESIDES_IN,Location
Q2307293,Q183,RESIDES_IN,Location
Q1206672,Q183,RESIDES_IN,Location
Q2328426,Q183,RESIDES_IN,Location
Q74866,Q183,RESIDES_IN,Location
Q2126129,Q183,RESIDES_IN,Location
Q1543982,Q183,RESIDES_IN,Location
Q677154,Q183,RESIDES_IN,Location
Q461199,Q183,RESIDES_IN,Location
Q117408366,Q183,RESIDES_IN,Location
Q456402,Q183,RESIDES_IN,Location
Q124255344,Q183,RESIDES_IN,Location
Q18413524,Q183,RESIDES_IN,Location
Q54709337,Q183,RESIDES_IN,Location
Q2528621,Q183,RESIDES_IN,Location
Q46216294,Q183,RESIDES_IN,Location
Q696693,Q183,RESIDES_IN,Location
Q697136,Q183,RESIDES_IN,Location
Q2123778,Q183,RESIDES_IN,Location
Q2092055,Q183,RESIDES_IN,Location
Q265111,Q183,RESIDES_IN,Location
Q111951018,Q183,RESIDES_IN,Location
Q65554041,Q183,RESIDES_IN,Location
Q2531676,Q183,RESIDES_IN,Location
Q124416584,Q183,RESIDES_IN,Location
Q1583701,Q183,RESIDES_IN,Location
Q22674730,Q183,RESIDES_IN,Location
Q2127525,Q183,RESIDES_IN,Location
Q2126328,Q183,RESIDES_IN,Location
Q2138375,Q183,RESIDES_IN,Location
Q105764105,Q183,RESIDES_IN,Location
Q879948,Q183,RESIDES_IN,Location
Q1385440,Q183,RESIDES_IN,Location
Q911217,Q183,RESIDES_IN,Location
Q478469,Q183,RESIDES_IN,Location
Q4804250,Q183,RESIDES_IN,Location
Q702394,Q183,RESIDES_IN,Location
Q77077791,Q183,RESIDES_IN,Location
Q109659129,Q183,RESIDES_IN,Location
Q62390177,Q183,RESIDES_IN,Location
Q113532008,Q183,RESIDES_IN,Location
Q1883929,Q183,RESIDES_IN,Location
Q1018426,Q183,RESIDES_IN,Location
Q612166,Q183,RESIDES_IN,Location
Q1253717,Q183,RESIDES_IN,Location
Q1751833,Q183,RESIDES_IN,Location
Q39328518,Q183,RESIDES_IN,Location
Q796107,Q183,RESIDES_IN,Location
Q634246,Q16957,RESIDES_IN,Location
Q561850,Q183,RESIDES_IN,Location
Q115257341,Q183,RESIDES_IN,Location
Q686292,Q183,RESIDES_IN,Location
Q889686,Q183,RESIDES_IN,Location
Q21036453,Q183,RESIDES_IN,Location
Q288810,Q183,RESIDES_IN,Location
Q156203,Q183,RESIDES_IN,Location
Q43598590,Q183,RESIDES_IN,Location
Q1665099,Q183,RESIDES_IN,Location
Q18287310,Q183,RESIDES_IN,Location
Q882871,Q183,RESIDES_IN,Location
Q23933731,Q183,RESIDES_IN,Location
Q16854888,Q183,RESIDES_IN,Location
Q108739374,Q183,RESIDES_IN,Location
Q17042753,Q183,RESIDES_IN,Location
Q15836030,Q183,RESIDES_IN,Location
Q43375928,Q183,RESIDES_IN,Location
Q2307325,Q183,RESIDES_IN,Location
Q1411585,Q183,RESIDES_IN,Location
Q116327096,Q183,RESIDES_IN,Location
Q152087,Q183,RESIDES_IN,Location
Q2531796,Q183,RESIDES_IN,Location
Q1280709,Q183,RESIDES_IN,Location
Q116236412,Q183,RESIDES_IN,Location
Q520524,Q183,RESIDES_IN,Location
Q1586261,Q183,RESIDES_IN,Location
Q659320,Q183,RESIDES_IN,Location
Q880568,Q183,RESIDES_IN,Location
Q107677634,Q40,RESIDES_IN,Location
Q1735209,Q183,RESIDES_IN,Location
Q16295288,Q183,RESIDES_IN,Location
Q2506491,Q183,RESIDES_IN,Location
Q2511382,Q183,RESIDES_IN,Location
Q1655021,Q183,RESIDES_IN,Location
Q2531734,Q183,RESIDES_IN,Location
Q2430466,Q183,RESIDES_IN,Location
Q57939927,Q183,RESIDES_IN,Location
Q1734365,Q183,RESIDES_IN,Location
Q124472395,Q183,RESIDES_IN,Location
Q18523878,Q183,RESIDES_IN,Location
Q1203228,Q183,RESIDES_IN,Location
Q796109,Q183,RESIDES_IN,Location
Q879591,Q183,RESIDES_IN,Location
Q1383728,Q183,RESIDES_IN,Location
Q1290595,Q183,RESIDES_IN,Location
Q124472467,Q183,RESIDES_IN,Location
Q1926519,Q183,RESIDES_IN,Location
Q121888036,Q183,RESIDES_IN,Location
Q124463159,Q183,RESIDES_IN,Location
Q45296432,Q183,RESIDES_IN,Location
Q2506458,Q183,RESIDES_IN,Location
Q112730558,Q183,RESIDES_IN,Location
Q1092476,Q183,RESIDES_IN,Location
Q109655240,Q183,RESIDES_IN,Location
Q1568279,Q183,RESIDES_IN,Location
Q1958943,Q183,RESIDES_IN,Location
Q111976081,Q183,RESIDES_IN,Location
Q96336955,Q183,RESIDES_IN,Location
Q600986,Q183,RESIDES_IN,Location
Q107987401,Q183,RESIDES_IN,Location
Q28325721,Q183,RESIDES_IN,Location
Q22691001,Q183,RESIDES_IN,Location
Q2774811,Q183,RESIDES_IN,Location
Q1924032,Q183,RESIDES_IN,Location
Q1787169,Q183,RESIDES_IN,Location
Q1937012,Q183,RESIDES_IN,Location
Q1915329,Q183,RESIDES_IN,Location
Q1376791,Q183,RESIDES_IN,Location
Q2307313,Q183,RESIDES_IN,Location
Q1322092,Q183,RESIDES_IN,Location
Q48883773,Q183,RESIDES_IN,Location
Q64137983,Q183,RESIDES_IN,Location
Q521818,Q183,RESIDES_IN,Location
Q265228,Q183,RESIDES_IN,Location
Q30285082,Q183,RESIDES_IN,Location
Q1498154,Q183,RESIDES_IN,Location
Q1258776,Q183,RESIDES_IN,Location
Q15841603,Q183,RESIDES_IN,Location
Q695299,Q183,RESIDES_IN,Location
Q2307440,Q183,RESIDES_IN,Location
Q29310466,Q183,RESIDES_IN,Location
Q108029316,Q183,RESIDES_IN,Location
Q56871579,Q183,RESIDES_IN,Location
Q11207,Q183,RESIDES_IN,Location
Q564960,Q183,RESIDES_IN,Location
Q67987954,Q183,RESIDES_IN,Location
Q98057069,Q183,RESIDES_IN,Location
Q256852,Q183,RESIDES_IN,Location
Q381172,Q183,RESIDES_IN,Location
Q19310978,Q183,RESIDES_IN,Location
Q83870795,Q183,RESIDES_IN,Location
Q2328404,Q183,RESIDES_IN,Location
Q15854218,Q183,RESIDES_IN,Location
Q122881703,Q183,RESIDES_IN,Location
Q66207337,Q183,RESIDES_IN,Location
Q143659,Q183,RESIDES_IN,Location
Q1479894,Q183,RESIDES_IN,Location
Q2467185,Q183,RESIDES_IN,Location
Q487292,Q183,RESIDES_IN,Location
Q1815320,Q183,RESIDES_IN,Location
Q4646467,Q183,RESIDES_IN,Location
Q105275686,Q183,RESIDES_IN,Location
Q136542,Q183,RESIDES_IN,Location
Q2506417,Q183,RESIDES_IN,Location
Q20820183,Q183,RESIDES_IN,Location
Q2516785,Q183,RESIDES_IN,Location
Q84758429,Q183,RESIDES_IN,Location
Q570037,Q183,RESIDES_IN,Location
Q830575,Q183,RESIDES_IN,Location
Q111975980,Q183,RESIDES_IN,Location
Q452726,Q183,RESIDES_IN,Location
Q2307735,Q183,RESIDES_IN,Location
Q114661074,Q183,RESIDES_IN,Location
Q1615102,Q183,RESIDES_IN,Location
Q30252828,Q183,RESIDES_IN,Location
Q318118,Q183,RESIDES_IN,Location
Q111905284,Q183,RESIDES_IN,Location
Q1008940,Q183,RESIDES_IN,Location
Q2127582,Q183,RESIDES_IN,Location
Q52153423,Q183,RESIDES_IN,Location
Q1445057,Q183,RESIDES_IN,Location
Q116382535,Q183,RESIDES_IN,Location
Q1106769,Q183,RESIDES_IN,Location
Q113987224,Q183,RESIDES_IN,Location
Q916995,Q183,RESIDES_IN,Location
Q26951425,Q183,RESIDES_IN,Location
Q2254098,Q183,RESIDES_IN,Location
Q112254717,Q183,RESIDES_IN,Location
Q1292095,Q183,RESIDES_IN,Location
Q2353933,Q183,RESIDES_IN,Location
Q826900,Q183,RESIDES_IN,Location
Q1676515,Q183,RESIDES_IN,Location
Q2307559,Q183,RESIDES_IN,Location
Q104758900,Q183,RESIDES_IN,Location
Q17326778,Q183,RESIDES_IN,Location
Q831969,Q183,RESIDES_IN,Location
Q1282257,Q183,RESIDES_IN,Location
Q107983669,Q183,RESIDES_IN,Location
Q850250,Q183,RESIDES_IN,Location
Q23786272,Q183,RESIDES_IN,Location
Q123585842,Q183,RESIDES_IN,Location
Q41680844,Q183,RESIDES_IN,Location
Q122882335,Q183,RESIDES_IN,Location
Q104456676,Q183,RESIDES_IN,Location
Q124381746,Q183,RESIDES_IN,Location
Q567371,Q183,RESIDES_IN,Location
Q61944008,Q183,RESIDES_IN,Location
Q2516828,Q183,RESIDES_IN,Location
Q17353443,Q183,RESIDES_IN,Location
Q18630952,Q183,RESIDES_IN,Location
Q1303938,Q183,RESIDES_IN,Location
Q502698,Q183,RESIDES_IN,Location
Q16761591,Q183,RESIDES_IN,Location
Q2307301,Q183,RESIDES_IN,Location
Q1797834,Q183,RESIDES_IN,Location
Q870894,Q183,RESIDES_IN,Location
Q2082280,Q183,RESIDES_IN,Location
Q15125804,Q183,RESIDES_IN,Location
Q2239306,Q183,RESIDES_IN,Location
Q879259,Q183,RESIDES_IN,Location
Q1645884,Q183,RESIDES_IN,Location
Q18029279,Q183,RESIDES_IN,Location
Q113686640,Q183,RESIDES_IN,Location
Q15848096,Q183,RESIDES_IN,Location
Q1113618,Q183,RESIDES_IN,Location
Q120491379,Q183,RESIDES_IN,Location
Q31202563,Q183,RESIDES_IN,Location
Q2307695,Q183,RESIDES_IN,Location
Q927272,Q183,RESIDES_IN,Location
Q19254549,Q183,RESIDES_IN,Location
Q1971555,Q183,RESIDES_IN,Location
Q1580924,Q183,RESIDES_IN,Location
Q1534581,Q183,RESIDES_IN,Location
Q110812308,Q183,RESIDES_IN,Location
Q111144357,Q183,RESIDES_IN,Location
Q821855,Q183,RESIDES_IN,Location
Q315290,Q183,RESIDES_IN,Location
Q1671745,Q183,RESIDES_IN,Location
Q123457594,Q183,RESIDES_IN,Location
Q90919708,Q183,RESIDES_IN,Location
Q760508,Q183,RESIDES_IN,Location
Q121300646,Q183,RESIDES_IN,Location
Q1183542,Q183,RESIDES_IN,Location
Q54822032,Q183,RESIDES_IN,Location
Q110702197,Q183,RESIDES_IN,Location
Q18202211,Q183,RESIDES_IN,Location
Q871302,Q183,RESIDES_IN,Location
Q62589018,Q183,RESIDES_IN,Location
Q318040,Q183,RESIDES_IN,Location
Q1698904,Q183,RESIDES_IN,Location
Q121029247,Q183,RESIDES_IN,Location
Q2307311,Q183,RESIDES_IN,Location
Q24574696,Q183,RESIDES_IN,Location
Q443233,Q183,RESIDES_IN,Location
Q113680733,Q183,RESIDES_IN,Location
Q2531733,Q183,RESIDES_IN,Location
Q1533203,Q183,RESIDES_IN,Location
Q658270,Q183,RESIDES_IN,Location
Q685967,Q183,RESIDES_IN,Location
Q21012613,Q183,RESIDES_IN,Location
Q1202059,Q183,RESIDES_IN,Location
Q61791976,Q183,RESIDES_IN,Location
Q168836,Q183,RESIDES_IN,Location
Q1554442,Q183,RESIDES_IN,Location
Q2537026,Q183,RESIDES_IN,Location
Q114960319,Q183,RESIDES_IN,Location
Q124472232,Q183,RESIDES_IN,Location
Q1757112,Q183,RESIDES_IN,Location
Q241331,Q183,RESIDES_IN,Location
Q821561,Q183,RESIDES_IN,Location
Q607531,Q183,RESIDES_IN,Location
Q327634,Q183,RESIDES_IN,Location
Q1787796,Q183,RESIDES_IN,Location
Q124472368,Q183,RESIDES_IN,Location
Q680214,Q183,RESIDES_IN,Location
Q265027,Q183,RESIDES_IN,Location
Q1211263,Q183,RESIDES_IN,Location
Q324876,Q183,RESIDES_IN,Location
Q1562562,Q183,RESIDES_IN,Location
Q1678150,Q183,RESIDES_IN,Location
Q14930424,Q183,RESIDES_IN,Location
Q2127588,Q183,RESIDES_IN,Location
Q316236,Q183,RESIDES_IN,Location
Q265612,Q183,RESIDES_IN,Location
Q836005,Q183,RESIDES_IN,Location
Q110064223,Q183,RESIDES_IN,Location
Q28686653,Q183,RESIDES_IN,Location
Q1184020,Q183,RESIDES_IN,Location
Q1787766,Q183,RESIDES_IN,Location
Q208998,Q183,RESIDES_IN,Location
Q2289460,Q183,RESIDES_IN,Location
Q1653993,Q183,RESIDES_IN,Location
Q296108,Q183,RESIDES_IN,Location
Q135992,Q183,RESIDES_IN,Location
Q481536,Q183,RESIDES_IN,Location
Q2307349,Q183,RESIDES_IN,Location
Q320111,Q183,RESIDES_IN,Location
Q2307421,Q183,RESIDES_IN,Location
Q108857512,Q183,RESIDES_IN,Location
Q2208645,Q183,RESIDES_IN,Location
Q2124721,Q183,RESIDES_IN,Location
Q1980795,Q183,RESIDES_IN,Location
Q2225798,Q183,RESIDES_IN,Location
Q1686635,Q183,RESIDES_IN,Location
Q43302028,Q183,RESIDES_IN,Location
Q1576449,Q183,RESIDES_IN,Location
Q23014836,Q183,RESIDES_IN,Location
Q106886805,Q183,RESIDES_IN,Location
Q161833,Q183,RESIDES_IN,Location
Q62076523,Q183,RESIDES_IN,Location
Q836469,Q183,RESIDES_IN,Location
Q136027,Q183,RESIDES_IN,Location
Q28543328,Q183,RESIDES_IN,Location
Q1355421,Q183,RESIDES_IN,Location
Q136915,Q183,RESIDES_IN,Location
Q15782485,Q183,RESIDES_IN,Location
Q1389719,Q183,RESIDES_IN,Location
Q17539686,Q183,RESIDES_IN,Location
Q1308607,Q183,RESIDES_IN,Location
Q15854357,Q183,RESIDES_IN,Location
Q112083797,Q183,RESIDES_IN,Location
Q112864641,Q183,RESIDES_IN,Location
Q97666165,Q183,RESIDES_IN,Location
Q908091,Q183,RESIDES_IN,Location
Q66048,Q183,RESIDES_IN,Location
Q106324264,Q183,RESIDES_IN,Location
Q871242,Q183,RESIDES_IN,Location
Q2307681,Q183,RESIDES_IN,Location
Q122759352,Q183,RESIDES_IN,Location
Q43202970,Q183,RESIDES_IN,Location
Q75857214,Q183,RESIDES_IN,Location
Q1102389,Q183,RESIDES_IN,Location
Q1365877,Q183,RESIDES_IN,Location
Q30134734,Q183,RESIDES_IN,Location
Q153978,Q183,RESIDES_IN,Location
Q38110874,Q183,RESIDES_IN,Location
Q881860,Q183,RESIDES_IN,Location
Q1345871,Q183,RESIDES_IN,Location
Q105635599,Q183,RESIDES_IN,Location
Q18288305,Q183,RESIDES_IN,Location
Q1275830,Q183,RESIDES_IN,Location
Q689129,Q183,RESIDES_IN,Location
Q1957803,Q183,RESIDES_IN,Location
Q2258661,Q183,RESIDES_IN,Location
Q83365116,Q183,RESIDES_IN,Location
Q1644106,Q183,RESIDES_IN,Location
Q677273,Q183,RESIDES_IN,Location
Q111205702,Q183,RESIDES_IN,Location
Q47366218,Q183,RESIDES_IN,Location
Q20950091,Q183,RESIDES_IN,Location
Q124422502,Q183,RESIDES_IN,Location
Q1341990,Q183,RESIDES_IN,Location
Q106560058,Q183,RESIDES_IN,Location
Q2463551,Q183,RESIDES_IN,Location
Q1924003,Q183,RESIDES_IN,Location
Q900263,Q183,RESIDES_IN,Location
Q276507,Q183,RESIDES_IN,Location
Q2516804,Q183,RESIDES_IN,Location
Q121776846,Q183,RESIDES_IN,Location
Q21969102,Q183,RESIDES_IN,Location
Q651928,Q183,RESIDES_IN,Location
Q329179,Q183,RESIDES_IN,Location
Q1699037,Q183,RESIDES_IN,Location
Q66121411,Q183,RESIDES_IN,Location
Q1937060,Q183,RESIDES_IN,Location
Q78089561,Q183,RESIDES_IN,Location
Q322886,Q183,RESIDES_IN,Location
Q110243020,Q183,RESIDES_IN,Location
Q1522622,Q183,RESIDES_IN,Location
Q18286870,Q183,RESIDES_IN,Location
Q889060,Q183,RESIDES_IN,Location
Q832099,Q183,RESIDES_IN,Location
Q162016,Q183,RESIDES_IN,Location
Q4035509,Q183,RESIDES_IN,Location
Q1435829,Q183,RESIDES_IN,Location
Q2307651,Q183,RESIDES_IN,Location
Q113366661,Q183,RESIDES_IN,Location
Q1192443,Q183,RESIDES_IN,Location
Q121302176,Q183,RESIDES_IN,Location
Q111762367,Q183,RESIDES_IN,Location
Q70747553,Q183,RESIDES_IN,Location
Q1310775,Q183,RESIDES_IN,Location
Q114976493,Q183,RESIDES_IN,Location
Q1802768,Q183,RESIDES_IN,Location
Q105106371,Q183,RESIDES_IN,Location
Q45134665,Q183,RESIDES_IN,Location
Q110455846,Q183,RESIDES_IN,Location
Q1470161,Q183,RESIDES_IN,Location
Q1787768,Q183,RESIDES_IN,Location
Q900176,Q183,RESIDES_IN,Location
Q115691980,Q183,RESIDES_IN,Location
Q26794436,Q183,RESIDES_IN,Location
Q109587387,Q183,RESIDES_IN,Location
Q23816518,Q183,RESIDES_IN,Location
Q116766229,Q183,RESIDES_IN,Location
Q1285415,Q183,RESIDES_IN,Location
Q136112,Q183,RESIDES_IN,Location
Q2531788,Q183,RESIDES_IN,Location
Q97496957,Q183,RESIDES_IN,Location
Q15110012,Q183,RESIDES_IN,Location
Q974657,Q183,RESIDES_IN,Location
Q108866856,Q183,RESIDES_IN,Location
Q1293477,Q183,RESIDES_IN,Location
Q1785938,Q183,RESIDES_IN,Location
Q313332,Q183,RESIDES_IN,Location
Q571700,Q183,RESIDES_IN,Location
Q68921466,Q183,RESIDES_IN,Location
Q1231375,Q183,RESIDES_IN,Location
Q19903403,Q183,RESIDES_IN,Location
Q902027,Q183,RESIDES_IN,Location
Q18286308,Q183,RESIDES_IN,Location
Q542322,Q183,RESIDES_IN,Location
Q1344232,Q183,RESIDES_IN,Location
Q104798099,Q183,RESIDES_IN,Location
Q2307146,Q183,RESIDES_IN,Location
Q155038,Q183,RESIDES_IN,Location
Q135887,Q183,RESIDES_IN,Location
Q1238657,Q183,RESIDES_IN,Location
Q63033970,Q183,RESIDES_IN,Location
Q1566741,Q183,RESIDES_IN,Location
Q2328555,Q183,RESIDES_IN,Location
Q15905627,Q183,RESIDES_IN,Location
Q15852339,Q183,RESIDES_IN,Location
Q552581,Q183,RESIDES_IN,Location
Q14552531,Q183,RESIDES_IN,Location
Q1468147,Q183,RESIDES_IN,Location
Q34883790,Q183,RESIDES_IN,Location
Q61748010,Q183,RESIDES_IN,Location
Q886166,Q183,RESIDES_IN,Location
Q14945774,Q183,RESIDES_IN,Location
Q1194519,Q183,RESIDES_IN,Location
Q1576634,Q183,RESIDES_IN,Location
Q819094,Q183,RESIDES_IN,Location
Q703955,Q183,RESIDES_IN,Location
Q20850867,Q183,RESIDES_IN,Location
Q105475115,Q183,RESIDES_IN,Location
Q2112744,Q183,RESIDES_IN,Location
Q316477,Q183,RESIDES_IN,Location
Q107296709,Q183,RESIDES_IN,Location
Q821960,Q183,RESIDES_IN,Location
Q112111482,Q183,RESIDES_IN,Location
Q121085139,Q183,RESIDES_IN,Location
Q699532,Q183,RESIDES_IN,Location
Q821453,Q183,RESIDES_IN,Location
Q117745514,Q183,RESIDES_IN,Location
Q100324493,Q183,RESIDES_IN,Location
Q54226729,Q183,RESIDES_IN,Location
Q100272281,Q183,RESIDES_IN,Location
Q1285306,Q183,RESIDES_IN,Location
Q1537492,Q183,RESIDES_IN,Location
Q652442,Q183,RESIDES_IN,Location
Q109341967,Q183,RESIDES_IN,Location
Q233161,Q183,RESIDES_IN,Location
Q1004951,Q183,RESIDES_IN,Location
Q73251,Q183,RESIDES_IN,Location
Q821327,Q183,RESIDES_IN,Location
Q136975,Q183,RESIDES_IN,Location
Q2307153,Q183,RESIDES_IN,Location
Q2825507,Q183,RESIDES_IN,Location
Q61697217,Q183,RESIDES_IN,Location
Q1714820,Q183,RESIDES_IN,Location
Q114302788,Q183,RESIDES_IN,Location
Q2650924,Q183,RESIDES_IN,Location
Q1533296,Q29,RESIDES_IN,Location
Q18028711,Q183,RESIDES_IN,Location
Q1278329,Q183,RESIDES_IN,Location
Q83365113,Q183,RESIDES_IN,Location
Q98002272,Q183,RESIDES_IN,Location
Q67871918,Q183,RESIDES_IN,Location
Q1698796,Q183,RESIDES_IN,Location
Q123942180,Q183,RESIDES_IN,Location
Q145188,Q183,RESIDES_IN,Location
Q112159676,Q183,RESIDES_IN,Location
Q1662434,Q183,RESIDES_IN,Location
Q108667844,Q183,RESIDES_IN,Location
Q123031847,Q183,RESIDES_IN,Location
Q123165199,Q183,RESIDES_IN,Location
Q55499626,Q34,RESIDES_IN,Location
Q698473,Q183,RESIDES_IN,Location
Q112581356,Q183,RESIDES_IN,Location
Q875796,Q183,RESIDES_IN,Location
Q18028215,Q183,RESIDES_IN,Location
Q1663622,Q183,RESIDES_IN,Location
Q2451813,Q183,RESIDES_IN,Location
Q18534413,Q183,RESIDES_IN,Location
Q1667526,Q183,RESIDES_IN,Location
Q124545021,Q183,RESIDES_IN,Location
Q684241,Q183,RESIDES_IN,Location
Q1815747,Q183,RESIDES_IN,Location
Q324861,Q183,RESIDES_IN,Location
Q2381223,Q183,RESIDES_IN,Location
Q124416983,Q183,RESIDES_IN,Location
Q1960038,Q183,RESIDES_IN,Location
Q7629235,Q183,RESIDES_IN,Location
Q2514962,Q183,RESIDES_IN,Location
Q16294793,Q183,RESIDES_IN,Location
Q18027093,Q183,RESIDES_IN,Location
Q3381361,Q183,RESIDES_IN,Location
